wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2019-01-13 03:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2019-07-26 07:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2019-08-31 16:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2019-09-06 12:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2019-09-14 01:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-26 09:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-13 16:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-13 21:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-30 09:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2020-02-02 05:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2020-02-15 07:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,270.0,9999,2020-02-20 06:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-22 03:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2020-06-12 01:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2020-09-27 20:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2020-11-07 02:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2021-04-28 01:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,0.0,9999,2021-09-02 15:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,570.0,9999,2022-03-01 20:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,570.0,9999,2022-04-15 13:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2022-07-05 23:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2022-12-10 15:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2023-03-31 19:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,510.0,9999,2023-05-08 08:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2023-07-28 04:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,300.0,9999,2023-08-29 12:00:00,0,,
97180,CLOUD_MED_HEIGHT_M,570.0,9999,2023-12-09 11:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-03-19 19:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-05-03 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-07-18 06:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-10-13 19:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-12-25 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-01-02 07:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-01-02 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-01-02 09:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-01-03 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-01-03 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-01-03 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-01-03 04:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-01-03 05:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-01-03 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-03-01 07:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-03-30 15:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-06-27 12:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,630.0,9999,2015-07-04 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-07-08 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-03-21 23:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-03-28 19:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-05-21 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-08-19 07:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-12-13 13:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-02-26 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-03-02 13:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-04-06 21:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-08-26 04:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-09-01 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-09-01 23:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-09-14 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,9.0,9999,2017-10-21 23:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-10-23 15:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-03-19 18:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-05-16 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-05-24 16:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-10 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,1.0,9999,2018-07-17 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,1.0,9999,2018-07-17 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,1.0,9999,2018-07-17 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,1.0,9999,2018-07-17 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,1.0,9999,2018-07-17 04:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,1.0,9999,2018-07-17 05:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2018-07-21 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-25 22:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-26 14:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-07-26 22:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-08-07 19:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-09-03 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,1000.0,9999,2018-09-13 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-10-27 14:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-10-28 15:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-10-28 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-12-03 10:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-12-07 23:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-03-31 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-03-31 14:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-04-13 19:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-05-18 15:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-05-20 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-06-12 23:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-07-30 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-09-01 18:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-09-29 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-06 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-23 12:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-27 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-10-28 11:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-11-10 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-11-18 10:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-11-25 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2019-12-04 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-18 11:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-22 05:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-25 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-25 16:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-01-31 19:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-02-06 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-02-13 22:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-02-14 09:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-03-02 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-05-01 19:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-05-04 21:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-05-13 06:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-05-19 12:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-07-24 06:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-07-25 13:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-08-01 14:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,600.0,9999,2020-08-26 06:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,90.0,9999,2020-09-11 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2020-09-21 23:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-09-02 15:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,9.0,9999,2021-10-13 16:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2021-11-03 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2022-02-12 21:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 04:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 05:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 06:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 07:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 09:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 10:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 11:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-18 21:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-23 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-23 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-09 15:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-18 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 04:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 06:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 07:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 09:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 10:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-24 11:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 04:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 05:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 09:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 14:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 15:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-28 16:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 04:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 05:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 06:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 07:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 09:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 10:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-12-30 11:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-01-03 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-02-01 22:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,9.0,9999,2023-02-16 09:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-22 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-22 12:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-22 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-22 21:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-22 22:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-22 23:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-02-25 12:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-26 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-26 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-26 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-26 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-26 04:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-02-26 05:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-03-02 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-03-02 21:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-03-17 06:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,900.0,9999,2023-09-28 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2023-12-23 09:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-01 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-07 12:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-07 13:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-09 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-09 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-09 03:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-18 13:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-18 14:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-18 16:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-18 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-18 18:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-18 19:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-18 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-01-18 21:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-02-11 06:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-02-11 07:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-02-11 08:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-02-11 09:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-02-11 10:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-02-11 11:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 00:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 12:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 13:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 14:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 15:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 16:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 18:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 19:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 20:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 21:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 22:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-09 23:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-12 16:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-12 17:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-12 18:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-22 01:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-03-22 02:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-05-16 07:00:00,0,,
97180,CLOUD_HIGH_HEIGHT_M,0.0,9999,2024-06-12 07:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,38.0,9999,2016-11-21 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,31.0,9999,2017-06-07 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,28.0,9999,2022-12-23 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,24.2,9999,2022-12-24 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,26.9,9999,2022-12-25 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,21.3,9999,2023-01-26 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,21.4,9999,2023-01-29 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,28.0,9999,2023-02-02 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,27.5,9999,2023-02-03 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,20.1,9999,2023-07-04 00:00:00,0,,
97180,EVAPORATION_24HOURS_MM_EEE,26.4,9999,2023-11-25 00:00:00,0,,
97180,SOLAR_RAD_24H_JCM2_F24,7203.0,9999,2020-12-05 00:00:00,0,,
97180,SOLAR_RAD_24H_JCM2_F24,4903.0,9999,2021-03-07 00:00:00,0,,
97180,SOLAR_RAD_24H_JCM2_F24,3937.0,9999,2021-07-24 00:00:00,0,,
97180,PRESSURE_QFF_MB_DERIVED,1106.8,9999,2017-11-24 08:00:00,0,,
97180,CLOUD_BASE_2_M_H,3000.0,9999,2021-06-13 11:00:00,0,,
97180,CLOUD_BASE_2_M_H,3000.0,9999,2021-11-08 05:00:00,0,,
97180,CLOUD_BASE_2_M_H,3000.0,9999,2022-01-16 16:00:00,0,,
97180,CLOUD_BASE_2_M_H,3000.0,9999,2022-01-27 03:00:00,0,,
97180,CLOUD_BASE_2_M_H,3000.0,9999,2022-11-07 23:00:00,0,,
97180,CLOUD_BASE_3_M_H,3000.0,9999,2024-06-03 05:00:00,0,,
