wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96607,CLOUD_MED_HEIGHT_M,450.0,9999,2015-01-16 18:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,240.0,9999,2015-03-05 05:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,0.0,9999,2015-03-25 13:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,0.0,9999,2015-03-27 11:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,0.0,9999,2015-04-02 00:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,450.0,9999,2015-05-24 11:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2015-08-23 09:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2015-09-15 05:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,450.0,9999,2015-09-29 03:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,510.0,9999,2015-11-21 04:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2015-11-23 23:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,0.0,9999,2016-05-08 12:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2016-05-15 07:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,570.0,9999,2016-07-03 07:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,480.0,9999,2016-07-27 03:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,420.0,9999,2016-09-07 10:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,480.0,9999,2017-06-15 03:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,2.0,9999,2017-08-07 04:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,540.0,9999,2017-09-16 08:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2018-01-08 23:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2018-02-04 04:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2018-04-27 12:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2018-05-12 23:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,480.0,9999,2018-06-01 06:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,540.0,9999,2018-06-05 07:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,480.0,9999,2018-06-16 23:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,510.0,9999,2018-06-17 06:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2018-07-20 09:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,510.0,9999,2018-08-13 12:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2018-10-17 00:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,270.0,9999,2019-01-22 01:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,480.0,9999,2019-04-14 23:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,450.0,9999,2020-01-11 06:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-14 23:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,540.0,9999,2020-02-04 00:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,540.0,9999,2020-02-04 01:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,540.0,9999,2020-02-04 02:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,540.0,9999,2020-02-04 03:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,540.0,9999,2020-02-04 04:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,510.0,9999,2020-02-04 05:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,510.0,9999,2020-10-11 03:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2021-11-06 07:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2022-03-31 00:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,540.0,9999,2022-04-03 07:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,480.0,9999,2022-05-29 00:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,270.0,9999,2022-06-17 00:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,450.0,9999,2022-07-01 00:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2023-01-20 05:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,3.0,9999,2023-03-27 20:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,300.0,9999,2024-01-25 12:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,390.0,9999,2024-01-31 22:00:00,0,,
96607,CLOUD_MED_HEIGHT_M,180.0,9999,2024-07-05 03:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-08-24 09:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-09-10 08:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2013-10-10 03:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-03-27 03:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,390.0,9999,2014-04-14 07:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-04-24 04:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-07-05 11:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-07-24 02:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,420.0,9999,2014-08-23 03:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-09-19 07:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,90000.0,9999,2014-09-28 11:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2015-01-11 23:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-01-13 02:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,0.0,9999,2015-04-02 00:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2015-10-02 09:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2016-03-18 04:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-05-20 00:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2016-06-25 01:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,2400.0,9999,2016-07-27 03:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,420.0,9999,2016-09-07 10:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,0.0,9999,2016-09-24 10:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-01-13 23:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2017-02-07 09:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,90.0,9999,2017-04-07 00:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2018-06-17 06:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2018-06-29 00:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,0.0,9999,2018-10-22 06:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-11-20 01:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,900.0,9999,2018-12-22 03:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,2700.0,9999,2019-04-14 23:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,0.0,9999,2020-04-11 01:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,9.0,9999,2020-09-10 05:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,9.0,9999,2020-11-14 03:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,9.0,9999,2020-11-22 03:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-04-02 03:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,0.0,9999,2021-11-14 08:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,0.0,9999,2022-11-24 11:00:00,0,,
96607,CLOUD_HIGH_HEIGHT_M,24.0,9999,2023-05-19 03:00:00,0,,
96607,EVAPORATION_24HOURS_MM_EEE,99.0,9999,2013-09-03 00:00:00,0,,
96607,EVAPORATION_24HOURS_MM_EEE,99.0,9999,2016-12-22 00:00:00,0,,
96607,EVAPORATION_24HOURS_MM_EEE,99.0,9999,2017-08-17 00:00:00,0,,
96607,EVAPORATION_24HOURS_MM_EEE,23.5,9999,2020-12-28 00:00:00,0,,
96607,PRESSURE_TEND_3H_MB_PPP,-23.0,9999,2014-08-22 06:00:00,0,,
96607,CLOUD_BASE_2_M_H,2100.0,9999,2022-07-21 23:00:00,0,,
